,trace_id,operation,start_time,duration
1270,02941682ccddf38d,write_home_timeline_server,2024-07-15 07:29:40.963383,177.722
1271,02941682ccddf38d,compose_post_server,2024-07-15 07:29:40.621120,536.216
1272,02941682ccddf38d,compose_unique_id_client,2024-07-15 07:29:40.621356,0.478
1273,02941682ccddf38d,compose_creator_client,2024-07-15 07:29:40.621264,16.926
1274,02941682ccddf38d,compose_media_client,2024-07-15 07:29:40.621295,56.352
1275,02941682ccddf38d,compose_text_client,2024-07-15 07:29:40.621222,225.075
1276,02941682ccddf38d,store_post_client,2024-07-15 07:29:40.846459,33.879
1277,02941682ccddf38d,write_user_timeline_client,2024-07-15 07:29:40.880399,82.239
1278,02941682ccddf38d,write_home_timeline_client,2024-07-15 07:29:40.962668,194.613
1279,02941682ccddf38d,compose_media_server,2024-07-15 07:29:40.629466,0.015
1280,02941682ccddf38d,compose_post_client,2024-07-15 07:29:40.620812,536.716
1281,02941682ccddf38d,/wrk2-api/post/compose,2024-07-15 07:29:40.620746,536.819
1282,02941682ccddf38d,/wrk2-api/post/compose,2024-07-15 07:29:40.620000,537.566
1283,02941682ccddf38d,compose_unique_id_server,2024-07-15 07:29:40.621624,0.018
1284,02941682ccddf38d,compose_text_server,2024-07-15 07:29:40.628916,169.233
1285,02941682ccddf38d,compose_urls_client,2024-07-15 07:29:40.629253,55.626
1286,02941682ccddf38d,compose_user_mentions_client,2024-07-15 07:29:40.629213,168.819
1287,10e99fff295d7851,compose_unique_id_server,2024-07-15 07:28:50.401025,0.011
1288,10e99fff295d7851,post_storage_mongo_insert_client,2024-07-15 07:28:50.705164,151.736
1289,10e99fff295d7851,store_post_server,2024-07-15 07:28:50.705147,151.762
1290,10e99fff295d7851,compose_user_mentions_memcached_get_client,2024-07-15 07:28:50.447225,162.781
1291,10e99fff295d7851,compose_user_mentions_mongo_find_client,2024-07-15 07:28:50.610049,34.954
1292,10e99fff295d7851,compose_user_mentions_server,2024-07-15 07:28:50.447216,197.81
1293,10e99fff295d7851,url_mongo_insert_client,2024-07-15 07:28:50.457158,65.493
1294,10e99fff295d7851,compose_urls_server,2024-07-15 07:28:50.457053,65.701
1295,10e99fff295d7851,write_user_timeline_mongo_insert_client,2024-07-15 07:28:50.936423,16.954
1296,10e99fff295d7851,write_user_timeline_redis_update_client,2024-07-15 07:28:50.953394,34.628
1297,10e99fff295d7851,write_user_timeline_server,2024-07-15 07:28:50.936411,51.647
1298,10e99fff295d7851,compose_creator_server,2024-07-15 07:28:50.411344,0.006
1299,10e99fff295d7851,get_followers_client,2024-07-15 07:28:51.012509,282.814
1300,10e99fff295d7851,write_home_timeline_redis_update_client,2024-07-15 07:28:51.295334,0.007
1301,10e99fff295d7851,write_home_timeline_server,2024-07-15 07:28:51.012507,282.837
1302,10e99fff295d7851,compose_unique_id_client,2024-07-15 07:28:50.400322,1.05
1303,10e99fff295d7851,compose_creator_client,2024-07-15 07:28:50.400587,31.586
1304,10e99fff295d7851,compose_media_client,2024-07-15 07:28:50.400324,56.237
1305,10e99fff295d7851,compose_text_client,2024-07-15 07:28:50.400191,312.763
1306,10e99fff295d7851,store_post_client,2024-07-15 07:28:50.713114,215.525
1307,10e99fff295d7851,write_user_timeline_client,2024-07-15 07:28:50.928741,82.685
1308,10e99fff295d7851,write_home_timeline_client,2024-07-15 07:28:51.011488,299.575
1309,10e99fff295d7851,compose_post_server,2024-07-15 07:28:50.400125,910.966
1310,10e99fff295d7851,compose_media_server,2024-07-15 07:28:50.408744,0.012
1311,10e99fff295d7851,compose_post_client,2024-07-15 07:28:50.398458,912.863
1312,10e99fff295d7851,/wrk2-api/post/compose,2024-07-15 07:28:50.398413,912.946
1313,10e99fff295d7851,/wrk2-api/post/compose,2024-07-15 07:28:50.398000,913.36
1314,10e99fff295d7851,compose_urls_client,2024-07-15 07:28:50.409013,128.281
1315,10e99fff295d7851,compose_user_mentions_client,2024-07-15 07:28:50.408950,255.934
1316,10e99fff295d7851,compose_text_server,2024-07-15 07:28:50.408599,256.417
1317,10e99fff295d7851,social_graph_redis_get_client,2024-07-15 07:28:51.039419,159.457
1318,10e99fff295d7851,social_graph_mongo_find_client,2024-07-15 07:28:51.198914,88.637
1319,10e99fff295d7851,get_followers_server,2024-07-15 07:28:51.039415,248.16
1320,0ebdf368968c340e,compose_unique_id_server,2024-07-15 07:29:09.470187,0.016
1321,0ebdf368968c340e,compose_urls_client,2024-07-15 07:29:09.478624,36.285
1322,0ebdf368968c340e,compose_user_mentions_client,2024-07-15 07:29:09.478657,165.24
1323,0ebdf368968c340e,compose_text_server,2024-07-15 07:29:09.478214,165.847
1324,0ebdf368968c340e,social_graph_redis_get_client,2024-07-15 07:29:10.193324,27.786
1325,0ebdf368968c340e,social_graph_mongo_find_client,2024-07-15 07:29:10.221153,35.652
1326,0ebdf368968c340e,get_followers_server,2024-07-15 07:29:10.193313,63.521
1327,0ebdf368968c340e,post_storage_mongo_insert_client,2024-07-15 07:29:09.684437,376.61
1328,0ebdf368968c340e,store_post_server,2024-07-15 07:29:09.684401,376.658
1329,0ebdf368968c340e,compose_user_mentions_mongo_find_client,2024-07-15 07:29:09.588975,34.941
1330,0ebdf368968c340e,compose_user_mentions_server,2024-07-15 07:29:09.516837,107.13
1331,0ebdf368968c340e,compose_user_mentions_memcached_get_client,2024-07-15 07:29:09.516853,72.058
1332,0ebdf368968c340e,url_mongo_insert_client,2024-07-15 07:29:09.481385,18.997
1333,0ebdf368968c340e,compose_urls_server,2024-07-15 07:29:09.481295,19.165
1334,0ebdf368968c340e,write_user_timeline_mongo_insert_client,2024-07-15 07:29:10.090236,16.277
1335,0ebdf368968c340e,write_user_timeline_redis_update_client,2024-07-15 07:29:10.106533,35.142
1336,0ebdf368968c340e,write_user_timeline_server,2024-07-15 07:29:10.090196,51.502
1337,0ebdf368968c340e,compose_creator_server,2024-07-15 07:29:09.481282,0.01
1338,0ebdf368968c340e,get_followers_client,2024-07-15 07:29:10.166178,98.506
1339,0ebdf368968c340e,write_home_timeline_redis_update_client,2024-07-15 07:29:10.264701,0.007
1340,0ebdf368968c340e,write_home_timeline_server,2024-07-15 07:29:10.166176,98.534
1341,0ebdf368968c340e,compose_unique_id_client,2024-07-15 07:29:09.469918,0.424
1342,0ebdf368968c340e,compose_creator_client,2024-07-15 07:29:09.469860,17.625
1343,0ebdf368968c340e,compose_media_client,2024-07-15 07:29:09.469871,55.904
1344,0ebdf368968c340e,compose_text_client,2024-07-15 07:29:09.469826,222.36
1345,0ebdf368968c340e,store_post_client,2024-07-15 07:29:09.692361,391.614
1346,0ebdf368968c340e,write_user_timeline_client,2024-07-15 07:29:10.084049,81.198
1347,0ebdf368968c340e,write_home_timeline_client,2024-07-15 07:29:10.165283,115.275
1348,0ebdf368968c340e,compose_post_server,2024-07-15 07:29:09.469776,810.799
1349,0ebdf368968c340e,compose_media_server,2024-07-15 07:29:09.477829,0.011
1350,0ebdf368968c340e,compose_post_client,2024-07-15 07:29:09.469478,811.291
1351,0ebdf368968c340e,/wrk2-api/post/compose,2024-07-15 07:29:09.469421,811.375
1352,0ebdf368968c340e,/wrk2-api/post/compose,2024-07-15 07:29:09.469000,811.797
1353,08f78ec71d313619,compose_unique_id_client,2024-07-15 07:28:58.538343,0.46
1354,08f78ec71d313619,compose_creator_client,2024-07-15 07:28:58.538322,19.292
1355,08f78ec71d313619,compose_media_client,2024-07-15 07:28:58.538358,56.281
1356,08f78ec71d313619,compose_text_client,2024-07-15 07:28:58.538312,348.089
1357,08f78ec71d313619,compose_media_server,2024-07-15 07:28:58.546692,0.012
1358,08f78ec71d313619,compose_post_client,2024-07-15 07:28:58.537959,809.759
1359,08f78ec71d313619,/wrk2-api/post/compose,2024-07-15 07:28:58.537774,809.989
1360,08f78ec71d313619,/wrk2-api/post/compose,2024-07-15 07:28:58.537000,810.764
1361,08f78ec71d313619,compose_unique_id_server,2024-07-15 07:28:58.538599,0.016
1362,08f78ec71d313619,compose_urls_client,2024-07-15 07:28:58.546545,62.915
1363,08f78ec71d313619,compose_user_mentions_client,2024-07-15 07:28:58.546633,291.745
1364,08f78ec71d313619,compose_text_server,2024-07-15 07:28:58.546293,292.25
1365,08f78ec71d313619,social_graph_redis_get_client,2024-07-15 07:28:59.144181,136.468
1366,08f78ec71d313619,social_graph_mongo_find_client,2024-07-15 07:28:59.280738,35.517
1367,08f78ec71d313619,get_followers_server,2024-07-15 07:28:59.144173,172.098
1368,08f78ec71d313619,post_storage_mongo_insert_client,2024-07-15 07:28:58.878542,82.937
1369,08f78ec71d313619,store_post_server,2024-07-15 07:28:58.878522,82.971
1370,08f78ec71d313619,compose_user_mentions_memcached_get_client,2024-07-15 07:28:58.610468,158.335
1371,08f78ec71d313619,compose_user_mentions_mongo_find_client,2024-07-15 07:28:58.768837,49.621
1372,08f78ec71d313619,compose_user_mentions_server,2024-07-15 07:28:58.610455,208.023
1373,08f78ec71d313619,url_mongo_insert_client,2024-07-15 07:28:58.552118,19.599
1374,08f78ec71d313619,compose_urls_server,2024-07-15 07:28:58.552014,19.895
1375,08f78ec71d313619,write_user_timeline_mongo_insert_client,2024-07-15 07:28:59.023607,17.234
1376,08f78ec71d313619,write_user_timeline_redis_update_client,2024-07-15 07:28:59.040860,34.684
1377,08f78ec71d313619,write_user_timeline_server,2024-07-15 07:28:59.023568,51.988
1378,08f78ec71d313619,compose_creator_server,2024-07-15 07:28:58.549094,0.004
1379,08f78ec71d313619,get_followers_client,2024-07-15 07:28:59.100098,231.553
1380,08f78ec71d313619,write_home_timeline_redis_update_client,2024-07-15 07:28:59.331664,0.009
1381,08f78ec71d313619,write_home_timeline_server,2024-07-15 07:28:59.100096,231.58
1382,08f78ec71d313619,store_post_client,2024-07-15 07:28:58.886509,130.761
1383,08f78ec71d313619,write_user_timeline_client,2024-07-15 07:28:59.017396,81.556
1384,08f78ec71d313619,write_home_timeline_client,2024-07-15 07:28:59.098978,248.48
1385,08f78ec71d313619,compose_post_server,2024-07-15 07:28:58.538235,809.237
1386,061e0183de709246,compose_user_mentions_memcached_get_client,2024-07-15 07:29:02.495012,73.838
1387,061e0183de709246,compose_user_mentions_mongo_find_client,2024-07-15 07:29:02.568899,34.864
1388,061e0183de709246,compose_user_mentions_server,2024-07-15 07:29:02.495004,108.8
1389,061e0183de709246,url_mongo_insert_client,2024-07-15 07:29:02.459385,39.697
1390,061e0183de709246,compose_urls_server,2024-07-15 07:29:02.459311,39.818
1391,061e0183de709246,write_user_timeline_mongo_insert_client,2024-07-15 07:29:02.891110,17.269
1392,061e0183de709246,write_user_timeline_redis_update_client,2024-07-15 07:29:02.908397,35.745
1393,061e0183de709246,write_user_timeline_server,2024-07-15 07:29:02.891082,53.069
1394,061e0183de709246,compose_creator_server,2024-07-15 07:29:02.460443,0.007
1395,061e0183de709246,get_followers_client,2024-07-15 07:29:02.968645,217.968
1396,061e0183de709246,write_home_timeline_redis_update_client,2024-07-15 07:29:03.186635,0.014
1397,061e0183de709246,write_home_timeline_server,2024-07-15 07:29:02.968644,218.054
1398,061e0183de709246,store_post_client,2024-07-15 07:29:02.672551,212.238
1399,061e0183de709246,write_user_timeline_client,2024-07-15 07:29:02.884836,82.751
1400,061e0183de709246,write_home_timeline_client,2024-07-15 07:29:02.967612,234.912
1401,061e0183de709246,compose_post_server,2024-07-15 07:29:02.448492,754.046
1402,061e0183de709246,compose_unique_id_client,2024-07-15 07:29:02.448688,0.532
1403,061e0183de709246,compose_creator_client,2024-07-15 07:29:02.448686,17.956
1404,061e0183de709246,compose_media_client,2024-07-15 07:29:02.448784,55.869
1405,061e0183de709246,compose_text_client,2024-07-15 07:29:02.448571,223.877
1406,061e0183de709246,compose_media_server,2024-07-15 07:29:02.456773,0.007
1407,061e0183de709246,compose_post_client,2024-07-15 07:29:02.448003,754.754
1408,061e0183de709246,/wrk2-api/post/compose,2024-07-15 07:29:02.447959,754.831
1409,061e0183de709246,/wrk2-api/post/compose,2024-07-15 07:29:02.447000,755.79
1410,061e0183de709246,compose_unique_id_server,2024-07-15 07:29:02.448969,0.018
1411,061e0183de709246,compose_urls_client,2024-07-15 07:29:02.456860,90.338
1412,061e0183de709246,compose_user_mentions_client,2024-07-15 07:29:02.456907,167.274
1413,061e0183de709246,compose_text_server,2024-07-15 07:29:02.456525,167.829
1414,061e0183de709246,social_graph_redis_get_client,2024-07-15 07:29:02.995783,146.417
1415,061e0183de709246,social_graph_mongo_find_client,2024-07-15 07:29:03.142240,35.728
1416,061e0183de709246,get_followers_server,2024-07-15 07:29:02.995775,182.209
1417,061e0183de709246,post_storage_mongo_insert_client,2024-07-15 07:29:02.702978,158.885
1418,061e0183de709246,store_post_server,2024-07-15 07:29:02.702958,158.917
1419,0637e37adf179ae6,write_user_timeline_mongo_insert_client,2024-07-15 07:29:13.490057,16.807
1420,0637e37adf179ae6,write_user_timeline_redis_update_client,2024-07-15 07:29:13.506876,35.13
1421,0637e37adf179ae6,write_user_timeline_server,2024-07-15 07:29:13.490044,51.976
1422,0637e37adf179ae6,compose_creator_server,2024-07-15 07:29:13.154935,0.011
1423,0637e37adf179ae6,get_followers_client,2024-07-15 07:29:13.566460,212.13
1424,0637e37adf179ae6,write_home_timeline_redis_update_client,2024-07-15 07:29:13.778605,0.007
1425,0637e37adf179ae6,write_home_timeline_server,2024-07-15 07:29:13.566458,212.156
1426,0637e37adf179ae6,compose_unique_id_client,2024-07-15 07:29:13.144310,0.417
1427,0637e37adf179ae6,compose_creator_client,2024-07-15 07:29:13.144251,17.242
1428,0637e37adf179ae6,compose_media_client,2024-07-15 07:29:13.144287,56.299
1429,0637e37adf179ae6,compose_text_client,2024-07-15 07:29:13.144228,253.019
1430,0637e37adf179ae6,store_post_client,2024-07-15 07:29:13.397412,86.422
1431,0637e37adf179ae6,write_user_timeline_client,2024-07-15 07:29:13.483941,81.614
1432,0637e37adf179ae6,write_home_timeline_client,2024-07-15 07:29:13.565592,229.001
1433,0637e37adf179ae6,compose_post_server,2024-07-15 07:29:13.144161,650.446
1434,0637e37adf179ae6,compose_media_server,2024-07-15 07:29:13.152471,0.012
1435,0637e37adf179ae6,compose_post_client,2024-07-15 07:29:13.143897,650.951
1436,0637e37adf179ae6,/wrk2-api/post/compose,2024-07-15 07:29:13.143841,651.029
1437,0637e37adf179ae6,/wrk2-api/post/compose,2024-07-15 07:29:13.143000,651.871
1438,0637e37adf179ae6,compose_unique_id_server,2024-07-15 07:29:13.144512,0.016
1439,0637e37adf179ae6,compose_urls_client,2024-07-15 07:29:13.152969,37.998
1440,0637e37adf179ae6,compose_user_mentions_client,2024-07-15 07:29:13.152963,196.012
1441,0637e37adf179ae6,compose_text_server,2024-07-15 07:29:13.152591,196.588
1442,0637e37adf179ae6,social_graph_redis_get_client,2024-07-15 07:29:13.593384,141.177
1443,0637e37adf179ae6,social_graph_mongo_find_client,2024-07-15 07:29:13.734588,36.012
1444,0637e37adf179ae6,get_followers_server,2024-07-15 07:29:13.593376,177.24
1445,0637e37adf179ae6,post_storage_mongo_insert_client,2024-07-15 07:29:13.389368,71.329
1446,0637e37adf179ae6,store_post_server,2024-07-15 07:29:13.389347,71.429
1447,0637e37adf179ae6,compose_user_mentions_memcached_get_client,2024-07-15 07:29:13.191127,75.005
1448,0637e37adf179ae6,compose_user_mentions_mongo_find_client,2024-07-15 07:29:13.266159,35.267
1449,0637e37adf179ae6,compose_user_mentions_server,2024-07-15 07:29:13.191121,110.32
1450,0637e37adf179ae6,url_mongo_insert_client,2024-07-15 07:29:13.156932,19.34
1451,0637e37adf179ae6,compose_urls_server,2024-07-15 07:29:13.156815,19.55
1452,18466f5e09a2317f,compose_creator_server,2024-07-15 07:29:03.510774,0.014
1453,18466f5e09a2317f,get_followers_client,2024-07-15 07:29:04.268545,98.435
1454,18466f5e09a2317f,write_home_timeline_redis_update_client,2024-07-15 07:29:04.367018,0.021
1455,18466f5e09a2317f,write_home_timeline_server,2024-07-15 07:29:04.268540,98.502
1456,18466f5e09a2317f,compose_unique_id_client,2024-07-15 07:29:03.499569,1.89
1457,18466f5e09a2317f,compose_creator_client,2024-07-15 07:29:03.499522,24.082
1458,18466f5e09a2317f,compose_media_client,2024-07-15 07:29:03.499463,55.925
1459,18466f5e09a2317f,compose_text_client,2024-07-15 07:29:03.499421,233.353
1460,18466f5e09a2317f,store_post_client,2024-07-15 07:29:03.732895,451.037
1461,18466f5e09a2317f,write_user_timeline_client,2024-07-15 07:29:04.184026,83.378
1462,18466f5e09a2317f,write_home_timeline_client,2024-07-15 07:29:04.267426,115.609
1463,18466f5e09a2317f,compose_post_server,2024-07-15 07:29:03.499346,883.701
1464,18466f5e09a2317f,compose_media_server,2024-07-15 07:29:03.507515,0.011
1465,18466f5e09a2317f,compose_post_client,2024-07-15 07:29:03.498571,884.705
1466,18466f5e09a2317f,/wrk2-api/post/compose,2024-07-15 07:29:03.498523,884.795
1467,18466f5e09a2317f,/wrk2-api/post/compose,2024-07-15 07:29:03.498000,885.319
1468,18466f5e09a2317f,compose_unique_id_server,2024-07-15 07:29:03.500304,0.02
1469,18466f5e09a2317f,compose_urls_client,2024-07-15 07:29:03.507847,36.646
1470,18466f5e09a2317f,compose_user_mentions_client,2024-07-15 07:29:03.507828,176.865
1471,18466f5e09a2317f,compose_text_server,2024-07-15 07:29:03.507516,177.367
1472,18466f5e09a2317f,social_graph_redis_get_client,2024-07-15 07:29:04.295475,27.724
1473,18466f5e09a2317f,social_graph_mongo_find_client,2024-07-15 07:29:04.323267,35.024
1474,18466f5e09a2317f,get_followers_server,2024-07-15 07:29:04.295468,62.869
1475,18466f5e09a2317f,post_storage_mongo_insert_client,2024-07-15 07:29:03.724996,436.04
1476,18466f5e09a2317f,store_post_server,2024-07-15 07:29:03.724967,436.083
1477,18466f5e09a2317f,compose_user_mentions_memcached_get_client,2024-07-15 07:29:03.547715,81.848
1478,18466f5e09a2317f,compose_user_mentions_mongo_find_client,2024-07-15 07:29:03.629611,35.002
1479,18466f5e09a2317f,compose_user_mentions_server,2024-07-15 07:29:03.547704,116.925
1480,18466f5e09a2317f,url_mongo_insert_client,2024-07-15 07:29:03.510585,19.154
1481,18466f5e09a2317f,compose_urls_server,2024-07-15 07:29:03.510482,19.328
1482,18466f5e09a2317f,write_user_timeline_mongo_insert_client,2024-07-15 07:29:04.190387,18.199
1483,18466f5e09a2317f,write_user_timeline_redis_update_client,2024-07-15 07:29:04.208599,35.343
1484,18466f5e09a2317f,write_user_timeline_server,2024-07-15 07:29:04.190360,53.594
1485,007f502dbbf8bd74,compose_media_server,2024-07-15 07:29:19.101596,0.007
1486,007f502dbbf8bd74,compose_post_client,2024-07-15 07:29:19.091228,978.257
1487,007f502dbbf8bd74,/wrk2-api/post/compose,2024-07-15 07:29:19.091147,978.384
1488,007f502dbbf8bd74,/wrk2-api/post/compose,2024-07-15 07:29:19.091000,978.531
1489,007f502dbbf8bd74,compose_unique_id_server,2024-07-15 07:29:19.094039,0.01
1490,007f502dbbf8bd74,compose_urls_client,2024-07-15 07:29:19.101616,37.777
1491,007f502dbbf8bd74,compose_user_mentions_client,2024-07-15 07:29:19.101649,234.166
1492,007f502dbbf8bd74,compose_text_server,2024-07-15 07:29:19.101276,234.659
1493,007f502dbbf8bd74,social_graph_redis_get_client,2024-07-15 07:29:19.910674,97.302
1494,007f502dbbf8bd74,social_graph_mongo_find_client,2024-07-15 07:29:20.008033,35.969
1495,007f502dbbf8bd74,get_followers_server,2024-07-15 07:29:19.910668,133.375
1496,007f502dbbf8bd74,post_storage_mongo_insert_client,2024-07-15 07:29:19.376071,383.578
1497,007f502dbbf8bd74,store_post_server,2024-07-15 07:29:19.376060,383.602
1498,007f502dbbf8bd74,compose_user_mentions_memcached_get_client,2024-07-15 07:29:19.139552,140.893
1499,007f502dbbf8bd74,compose_user_mentions_mongo_find_client,2024-07-15 07:29:19.280490,35.492
1500,007f502dbbf8bd74,compose_user_mentions_server,2024-07-15 07:29:19.139544,176.485
1501,007f502dbbf8bd74,url_mongo_insert_client,2024-07-15 07:29:19.105879,19.232
1502,007f502dbbf8bd74,compose_urls_server,2024-07-15 07:29:19.105789,19.37
1503,007f502dbbf8bd74,write_user_timeline_mongo_insert_client,2024-07-15 07:29:19.790234,16.606
